model : table13slim
N : 4
flips : True
optimizer : SGD
lr : 1.0
schedule : True
schedule_gamma : 0.3
schedule_freq : 10
seed : 1
n_epochs : 30
batch_size : 64
non_wrapped : False
chunked : False
dense : True
parameter_correction : True
print_freq : 20
print_prec : 2
device : cuda
subspace_training : True
ddim_vs_acc : True
timestamp : 2020-01-29 15:59:47

Channel scaling factor: 2.75

The number of parameters is: 269845

The number of individual parameters is:

22
352
22
22
33
40656
33
33
66
121968
66
66
64
101376
64
64
4096
64
640
10
64
64

nonzero elements in E: 13492248
elements in E: 13492250
fraction nonzero: 0.999999851766755
Epoch 1 start
The current lr is: 1.0
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
/tmp/pip-req-build-4baxydiv/aten/src/ATen/native/IndexingUtils.h:20: UserWarning: indexing with dtype torch.uint8 is now deprecated, please use a dtype torch.bool instead.
Batch: 0; loss: 2.47; acc: 0.12

The current subspace-distance is: 9.817154932534322e-05 

Epoch 4 start
The current lr is: 1.0
Batch: 0; loss: 0.85; acc: 0.81
Batch: 20; loss: 0.9; acc: 0.84
Batch: 40; loss: 0.9; acc: 0.86
Batch: 60; loss: 0.93; acc: 0.81
Batch: 80; loss: 0.79; acc: 0.89
Batch: 100; loss: 0.93; acc: 0.81
Batch: 120; loss: 0.91; acc: 0.83
Batch: 140; loss: 0.81; acc: 0.88
Batch: 160; loss: 0.85; acc: 0.81
Batch: 180; loss: 0.81; acc: 0.86
Batch: 200; loss: 0.77; acc: 0.86
Batch: 220; loss: 0.89; acc: 0.86
Batch: 240; loss: 0.88; acc: 0.78
Batch: 260; loss: 0.84; acc: 0.81
Batch: 280; loss: 0.88; acc: 0.91
Batch: 300; loss: 0.85; acc: 0.81
Batch: 320; loss: 0.94; acc: 0.83
Batch: 340; loss: 0.78; acc: 0.89
Batch: 360; loss: 0.78; acc: 0.84
Batch: 380; loss: 0.94; acc: 0.91
Batch: 400; loss: 0.91; acc: 0.8
Batch: 420; loss: 0.87; acc: 0.83
Batch: 440; loss: 0.78; acc: 0.88
Batch: 460; loss: 0.94; acc: 0.8
Batch: 480; loss: 0.78; acc: 0.88
Batch: 500; loss: 0.87; acc: 0.77
Batch: 520; loss: 0.87; acc: 0.8
Batch: 540; loss: 0.92; acc: 0.83
Batch: 560; loss: 0.77; acc: 0.84
Batch: 580; loss: 0.68; acc: 0.91
Batch: 600; loss: 0.81; acc: 0.84
Batch: 620; loss: 0.96; acc: 0.8
Batch: 640; loss: 0.91; acc: 0.8
Batch: 660; loss: 0.86; acc: 0.81
Batch: 680; loss: 0.93; acc: 0.8
Batch: 700; loss: 0.99; acc: 0.78
Batch: 720; loss: 0.69; acc: 0.91
Batch: 740; loss: 0.95; acc: 0.81
Batch: 760; loss: 0.78; acc: 0.88
Batch: 780; loss: 0.78; acc: 0.84
Train Epoch over. train_loss: 0.86; train_accuracy: 0.83 

0.00011946472659474239
0.00011255031131440774
Batch: 0; loss: 0.66; acc: 0.94
Batch: 20; loss: 0.89; acc: 0.84
Batch: 40; loss: 0.56; acc: 0.91
Batch: 60; loss: 0.67; acc: 0.86
Batch: 80; loss: 0.67; acc: 0.91
Batch: 100; loss: 0.8; acc: 0.89
Batch: 120; loss: 0.94; acc: 0.77
Batch: 140; loss: 0.72; acc: 0.95
Val Epoch over. val_loss: 0.7778256129307352; val_accuracy: 0.8583797770700637 

The current subspace-distance is: 0.00011255031131440774 

Epoch 5 start
The current lr is: 1.0
Batch: 0; loss: 0.68; acc: 0.91
Batch: 20; loss: 0.85; acc: 0.83
Batch: 40; loss: 0.74; acc: 0.89
Batch: 60; loss: 0.77; acc: 0.89
Batch: 80; loss: 0.79; acc: 0.88
Batch: 100; loss: 0.89; acc: 0.83
Batch: 120; loss: 0.87; acc: 0.8
Batch: 140; loss: 1.02; acc: 0.72
Batch: 160; loss: 0.78; acc: 0.91
Batch: 180; loss: 0.92; acc: 0.77
Batch: 200; loss: 0.78; acc: 0.84
Batch: 220; loss: 0.72; acc: 0.89
Batch: 240; loss: 0.77; acc: 0.78
Batch: 260; loss: 0.9; acc: 0.78
Batch: 280; loss: 0.81; acc: 0.84
Batch: 300; loss: 0.78; acc: 0.83
Batch: 320; loss: 0.71; acc: 0.91
Batch: 340; loss: 0.88; acc: 0.75
Batch: 360; loss: 0.71; acc: 0.86
Batch: 380; loss: 1.0; acc: 0.72
Batch: 400; loss: 0.71; acc: 0.91
Batch: 420; loss: 0.76; acc: 0.88
Batch: 440; loss: 0.78; acc: 0.86
Batch: 460; loss: 0.68; acc: 0.89
Batch: 480; loss: 0.74; acc: 0.83
Batch: 500; loss: 0.99; acc: 0.77
Batch: 520; loss: 0.7; acc: 0.91
Batch: 540; loss: 0.74; acc: 0.86
Batch: 560; loss: 0.73; acc: 0.86
Batch: 580; loss: 0.82; acc: 0.84
Batch: 600; loss: 0.7; acc: 0.88
Batch: 620; loss: 0.68; acc: 0.88
Batch: 640; loss: 0.72; acc: 0.88
Batch: 660; loss: 0.88; acc: 0.84
Batch: 680; loss: 0.71; acc: 0.89
Batch: 700; loss: 0.82; acc: 0.81
Batch: 720; loss: 0.81; acc: 0.84
Batch: 740; loss: 0.68; acc: 0.94
Batch: 760; loss: 0.78; acc: 0.8
Batch: 780; loss: 0.72; acc: 0.88
Train Epoch over. train_loss: 0.79; train_accuracy: 0.84 

0.00013098107592668384
0.0001248611806659028
Batch: 0; loss: 0.61; acc: 0.92
Batch: 20; loss: 0.86; acc: 0.83
Batch: 40; loss: 0.49; acc: 0.91
Batch: 60; loss: 0.61; acc: 0.89
Batch: 80; loss: 0.62; acc: 0.91
Batch: 100; loss: 0.71; acc: 0.88
Batch: 120; loss: 0.9; acc: 0.8
Batch: 140; loss: 0.65; acc: 0.94
Val Epoch over. val_loss: 0.7126958890325704; val_accuracy: 0.8675358280254777 

The current subspace-distance is: 0.0001248611806659028 

Epoch 6 start
The current lr is: 1.0
Batch: 0; loss: 0.76; acc: 0.83
Batch: 20; loss: 0.67; acc: 0.91
Batch: 40; loss: 0.74; acc: 0.91
Batch: 60; loss: 0.87; acc: 0.88
Batch: 80; loss: 0.88; acc: 0.77
Batch: 100; loss: 0.69; acc: 0.86
Batch: 120; loss: 0.83; acc: 0.83
Batch: 140; loss: 0.77; acc: 0.88
Batch: 160; loss: 0.76; acc: 0.83
Batch: 180; loss: 0.65; acc: 0.92
Batch: 200; loss: 0.58; acc: 0.92
Batch: 220; loss: 0.78; acc: 0.83
Batch: 240; loss: 0.79; acc: 0.78
Batch: 260; loss: 0.76; acc: 0.84
Batch: 280; loss: 0.7; acc: 0.91
Batch: 300; loss: 0.86; acc: 0.81
Batch: 320; loss: 0.72; acc: 0.86
Batch: 340; loss: 0.8; acc: 0.78
Batch: 360; loss: 0.64; acc: 0.86
Batch: 380; loss: 0.73; acc: 0.91
Batch: 400; loss: 0.69; acc: 0.88
Batch: 420; loss: 0.79; acc: 0.8
Batch: 440; loss: 0.65; acc: 0.91
Batch: 460; loss: 0.75; acc: 0.88
Batch: 480; loss: 0.95; acc: 0.73
Batch: 500; loss: 0.73; acc: 0.89
Batch: 520; loss: 0.83; acc: 0.81
Batch: 540; loss: 0.82; acc: 0.78
Batch: 560; loss: 0.61; acc: 0.86
Batch: 580; loss: 0.67; acc: 0.86
Batch: 600; loss: 0.74; acc: 0.83
Batch: 620; loss: 0.81; acc: 0.8
Batch: 640; loss: 0.7; acc: 0.88
Batch: 660; loss: 0.7; acc: 0.84
Batch: 680; loss: 0.71; acc: 0.89
Batch: 700; loss: 0.68; acc: 0.86
Batch: 720; loss: 0.68; acc: 0.91
Batch: 740; loss: 0.74; acc: 0.86
Batch: 760; loss: 0.62; acc: 0.95
Batch: 780; loss: 0.66; acc: 0.86
Train Epoch over. train_loss: 0.74; train_accuracy: 0.85 

0.0001424747460987419
0.00013555950135923922
Batch: 0; loss: 0.55; acc: 0.95
Batch: 20; loss: 0.84; acc: 0.81
Batch: 40; loss: 0.44; acc: 0.94
Batch: 60; loss: 0.61; acc: 0.86
Batch: 80; loss: 0.58; acc: 0.91
Batch: 100; loss: 0.63; acc: 0.91
Batch: 120; loss: 0.87; acc: 0.8
Batch: 140; loss: 0.56; acc: 0.95
Val Epoch over. val_loss: 0.6607819235628578; val_accuracy: 0.8762937898089171 

The current subspace-distance is: 0.00013555950135923922 

Epoch 7 start
The current lr is: 1.0
Batch: 0; loss: 0.63; acc: 0.88
Batch: 20; loss: 0.79; acc: 0.84
Batch: 40; loss: 0.71; acc: 0.89
Batch: 60; loss: 0.67; acc: 0.89
Batch: 80; loss: 0.57; acc: 0.92
Batch: 100; loss: 0.64; acc: 0.88
Batch: 120; loss: 0.74; acc: 0.89
Batch: 140; loss: 0.73; acc: 0.89
Batch: 160; loss: 0.78; acc: 0.86
Batch: 180; loss: 0.62; acc: 0.92
Batch: 200; loss: 0.61; acc: 0.92
Batch: 220; loss: 0.7; acc: 0.88
Batch: 240; loss: 0.75; acc: 0.84
Batch: 260; loss: 0.64; acc: 0.89
Batch: 280; loss: 0.83; acc: 0.77
Batch: 300; loss: 0.59; acc: 0.91
Batch: 320; loss: 0.73; acc: 0.84
Batch: 340; loss: 0.62; acc: 0.88
Batch: 360; loss: 0.72; acc: 0.89
Batch: 380; loss: 0.67; acc: 0.88
Batch: 400; loss: 0.69; acc: 0.88
Batch: 420; loss: 0.64; acc: 0.88
Batch: 440; loss: 0.85; acc: 0.83
Batch: 460; loss: 0.76; acc: 0.83
Batch: 480; loss: 0.71; acc: 0.84
Batch: 500; loss: 0.86; acc: 0.78
Batch: 520; loss: 0.72; acc: 0.81
Batch: 540; loss: 0.69; acc: 0.84
Batch: 560; loss: 0.52; acc: 0.94
Batch: 580; loss: 0.69; acc: 0.88
Batch: 600; loss: 0.67; acc: 0.84
Batch: 620; loss: 0.79; acc: 0.84
Batch: 640; loss: 0.7; acc: 0.84
Batch: 660; loss: 0.75; acc: 0.81
Batch: 680; loss: 0.68; acc: 0.88
Batch: 700; loss: 0.78; acc: 0.8
Batch: 720; loss: 0.64; acc: 0.86
Batch: 740; loss: 0.6; acc: 0.88
Batch: 760; loss: 0.76; acc: 0.83
Batch: 780; loss: 0.81; acc: 0.81
Train Epoch over. train_loss: 0.7; train_accuracy: 0.86 

0.00015426153549924493
0.00014650102821178734
Batch: 0; loss: 0.53; acc: 0.95
Batch: 20; loss: 0.8; acc: 0.77
Batch: 40; loss: 0.4; acc: 0.94
Batch: 60; loss: 0.59; acc: 0.84
Batch: 80; loss: 0.53; acc: 0.94
Batch: 100; loss: 0.6; acc: 0.91
Batch: 120; loss: 0.86; acc: 0.8
Batch: 140; loss: 0.51; acc: 0.95
Val Epoch over. val_loss: 0.6219272220590312; val_accuracy: 0.8774880573248408 

The current subspace-distance is: 0.00014650102821178734 

Epoch 8 start
The current lr is: 1.0
Batch: 0; loss: 0.65; acc: 0.89
Batch: 20; loss: 0.73; acc: 0.81
Batch: 40; loss: 0.59; acc: 0.88
Batch: 60; loss: 0.76; acc: 0.8
Batch: 80; loss: 0.74; acc: 0.86
Batch: 100; loss: 0.74; acc: 0.83
Batch: 120; loss: 0.81; acc: 0.86
Batch: 140; loss: 0.69; acc: 0.81
Batch: 160; loss: 0.81; acc: 0.81
Batch: 180; loss: 0.54; acc: 0.92
Batch: 200; loss: 0.79; acc: 0.77
Batch: 220; loss: 0.64; acc: 0.88
Batch: 240; loss: 0.75; acc: 0.83
Batch: 260; loss: 0.54; acc: 0.92
Batch: 280; loss: 0.62; acc: 0.88
Batch: 300; loss: 0.58; acc: 0.95
Batch: 320; loss: 0.64; acc: 0.83
Batch: 340; loss: 0.66; acc: 0.89
Batch: 360; loss: 0.68; acc: 0.89
Batch: 380; loss: 0.68; acc: 0.84
Batch: 400; loss: 0.72; acc: 0.81
Batch: 420; loss: 0.65; acc: 0.88
Batch: 440; loss: 0.61; acc: 0.88
Batch: 460; loss: 0.65; acc: 0.91
Batch: 480; loss: 0.56; acc: 0.91
Batch: 500; loss: 0.67; acc: 0.89
Batch: 520; loss: 0.66; acc: 0.91
Batch: 540; loss: 0.69; acc: 0.81
Batch: 560; loss: 0.65; acc: 0.88
Batch: 580; loss: 0.56; acc: 0.89
Batch: 600; loss: 0.68; acc: 0.83
Batch: 620; loss: 0.68; acc: 0.86
Batch: 640; loss: 0.77; acc: 0.86
Batch: 660; loss: 0.58; acc: 0.89
Batch: 680; loss: 0.71; acc: 0.84
Batch: 700; loss: 0.76; acc: 0.83
Batch: 720; loss: 0.75; acc: 0.86
Batch: 740; loss: 0.69; acc: 0.88
Batch: 760; loss: 0.72; acc: 0.84
Batch: 780; loss: 0.68; acc: 0.86
Train Epoch over. train_loss: 0.67; train_accuracy: 0.86 

0.00016210957255680114
0.00015593745047226548
Batch: 0; loss: 0.5; acc: 0.94
Batch: 20; loss: 0.77; acc: 0.78
Batch: 40; loss: 0.35; acc: 0.95
Batch: 60; loss: 0.55; acc: 0.88
Batch: 80; loss: 0.49; acc: 0.92
Batch: 100; loss: 0.55; acc: 0.91
Batch: 120; loss: 0.83; acc: 0.78
Batch: 140; loss: 0.45; acc: 0.95
Val Epoch over. val_loss: 0.5902339761044569; val_accuracy: 0.8817675159235668 

The current subspace-distance is: 0.00015593745047226548 

Epoch 9 start
The current lr is: 1.0
Batch: 0; loss: 0.66; acc: 0.86
Batch: 20; loss: 0.83; acc: 0.8
Batch: 40; loss: 0.65; acc: 0.84
Batch: 60; loss: 0.68; acc: 0.88
Batch: 80; loss: 0.76; acc: 0.78
Batch: 100; loss: 0.55; acc: 0.92
Batch: 120; loss: 0.52; acc: 0.94
Batch: 140; loss: 0.79; acc: 0.83
Batch: 160; loss: 0.57; acc: 0.95
Batch: 180; loss: 0.55; acc: 0.91
Batch: 200; loss: 0.54; acc: 0.94
Batch: 220; loss: 0.8; acc: 0.81
Batch: 240; loss: 0.58; acc: 0.89
Batch: 260; loss: 0.69; acc: 0.81
Batch: 280; loss: 0.62; acc: 0.86
Batch: 300; loss: 0.55; acc: 0.89
Batch: 320; loss: 0.68; acc: 0.88
Batch: 340; loss: 0.67; acc: 0.83
Batch: 360; loss: 0.67; acc: 0.84
Batch: 380; loss: 0.67; acc: 0.84
Batch: 400; loss: 0.8; acc: 0.81
Batch: 420; loss: 0.54; acc: 0.91
Batch: 440; loss: 0.58; acc: 0.89
Batch: 460; loss: 0.64; acc: 0.84
Batch: 480; loss: 0.61; acc: 0.88
Batch: 500; loss: 0.78; acc: 0.86
Batch: 520; loss: 0.68; acc: 0.88
Batch: 540; loss: 0.64; acc: 0.86
Batch: 560; loss: 0.57; acc: 0.84
Batch: 580; loss: 0.54; acc: 0.89
Batch: 600; loss: 0.49; acc: 0.94
Batch: 620; loss: 0.58; acc: 0.86
Batch: 640; loss: 0.61; acc: 0.86
Batch: 660; loss: 0.63; acc: 0.91
Batch: 680; loss: 0.75; acc: 0.81
Batch: 700; loss: 0.67; acc: 0.88
Batch: 720; loss: 0.67; acc: 0.83
Batch: 740; loss: 0.49; acc: 0.94
Batch: 760; loss: 0.59; acc: 0.88
Batch: 780; loss: 0.71; acc: 0.88
Train Epoch over. train_loss: 0.64; train_accuracy: 0.86 

0.00017267225484829396
0.0001658877736190334
Batch: 0; loss: 0.47; acc: 0.94
Batch: 20; loss: 0.75; acc: 0.77
Batch: 40; loss: 0.32; acc: 0.95
Batch: 60; loss: 0.54; acc: 0.88
Batch: 80; loss: 0.47; acc: 0.91
Batch: 100; loss: 0.52; acc: 0.92
Batch: 120; loss: 0.81; acc: 0.78
Batch: 140; loss: 0.42; acc: 0.97
Val Epoch over. val_loss: 0.5651946870764349; val_accuracy: 0.8837579617834395 

The current subspace-distance is: 0.0001658877736190334 

Epoch 10 start
The current lr is: 1.0
Batch: 0; loss: 0.65; acc: 0.86
Batch: 20; loss: 0.66; acc: 0.86
Batch: 40; loss: 0.59; acc: 0.89
Batch: 60; loss: 0.68; acc: 0.8
Batch: 80; loss: 0.67; acc: 0.83
Batch: 100; loss: 0.73; acc: 0.86
Batch: 120; loss: 0.68; acc: 0.86
Batch: 140; loss: 0.65; acc: 0.92
Batch: 160; loss: 0.65; acc: 0.88
Batch: 180; loss: 0.57; acc: 0.86
Batch: 200; loss: 0.57; acc: 0.92
Batch: 220; loss: 0.62; acc: 0.86
Batch: 240; loss: 0.64; acc: 0.84
Batch: 260; loss: 0.64; acc: 0.83
Batch: 280; loss: 0.5; acc: 0.89
Batch: 300; loss: 0.6; acc: 0.86
Batch: 320; loss: 0.7; acc: 0.84
Batch: 340; loss: 0.7; acc: 0.83
Batch: 360; loss: 0.6; acc: 0.94
Batch: 380; loss: 0.67; acc: 0.83
Batch: 400; loss: 0.62; acc: 0.83
Batch: 420; loss: 0.66; acc: 0.81
Batch: 440; loss: 0.53; acc: 0.94
Batch: 460; loss: 0.54; acc: 0.88
Batch: 480; loss: 0.69; acc: 0.84
Batch: 500; loss: 0.53; acc: 0.86
Batch: 520; loss: 0.59; acc: 0.89
Batch: 540; loss: 0.61; acc: 0.84
Batch: 560; loss: 0.44; acc: 0.94
Batch: 580; loss: 0.59; acc: 0.92
Batch: 600; loss: 0.45; acc: 0.92
Batch: 620; loss: 0.56; acc: 0.89
Batch: 640; loss: 0.66; acc: 0.83
Batch: 660; loss: 0.74; acc: 0.77
Batch: 680; loss: 0.57; acc: 0.89
Batch: 700; loss: 0.58; acc: 0.91
Batch: 720; loss: 0.53; acc: 0.92
Batch: 740; loss: 0.67; acc: 0.83
Batch: 760; loss: 0.6; acc: 0.86
Batch: 780; loss: 0.72; acc: 0.81
Train Epoch over. train_loss: 0.61; train_accuracy: 0.86 

0.0001817262382246554
0.00017410020518582314
Batch: 0; loss: 0.44; acc: 0.95
Batch: 20; loss: 0.7; acc: 0.8
Batch: 40; loss: 0.3; acc: 0.97
Batch: 60; loss: 0.5; acc: 0.89
Batch: 80; loss: 0.43; acc: 0.94
Batch: 100; loss: 0.49; acc: 0.91
Batch: 120; loss: 0.79; acc: 0.77
Batch: 140; loss: 0.38; acc: 0.97
Val Epoch over. val_loss: 0.5364716831286243; val_accuracy: 0.8863455414012739 

The current subspace-distance is: 0.00017410020518582314 

Epoch 11 start
The current lr is: 0.3
Batch: 0; loss: 0.66; acc: 0.8
Batch: 20; loss: 0.55; acc: 0.89
Batch: 40; loss: 0.54; acc: 0.89
Batch: 60; loss: 0.53; acc: 0.89
Batch: 80; loss: 0.4; acc: 0.94
Batch: 100; loss: 0.61; acc: 0.86
Batch: 120; loss: 0.68; acc: 0.84
Batch: 140; loss: 0.64; acc: 0.86
Batch: 160; loss: 0.64; acc: 0.84
Batch: 180; loss: 0.54; acc: 0.91
Batch: 200; loss: 0.55; acc: 0.88
Batch: 220; loss: 0.49; acc: 0.94
Batch: 240; loss: 0.5; acc: 0.86
Batch: 260; loss: 0.56; acc: 0.86
Batch: 280; loss: 0.6; acc: 0.86
Batch: 300; loss: 0.55; acc: 0.88
Batch: 320; loss: 0.69; acc: 0.81
Batch: 340; loss: 0.56; acc: 0.83
Batch: 360; loss: 0.79; acc: 0.8
Batch: 380; loss: 0.52; acc: 0.89
Batch: 400; loss: 0.55; acc: 0.91
Batch: 420; loss: 0.43; acc: 0.94
Batch: 440; loss: 0.49; acc: 0.92
Batch: 460; loss: 0.54; acc: 0.88
Batch: 480; loss: 0.51; acc: 0.95
Batch: 500; loss: 0.51; acc: 0.91
Batch: 520; loss: 0.52; acc: 0.94
Batch: 540; loss: 0.56; acc: 0.88
Batch: 560; loss: 0.49; acc: 0.89
Batch: 580; loss: 0.53; acc: 0.92
Batch: 600; loss: 0.49; acc: 0.92
Batch: 620; loss: 0.62; acc: 0.89
Batch: 640; loss: 0.62; acc: 0.84
Batch: 660; loss: 0.59; acc: 0.86
Batch: 680; loss: 0.49; acc: 0.92
Batch: 700; loss: 0.54; acc: 0.89
Batch: 720; loss: 0.58; acc: 0.89
Batch: 740; loss: 0.48; acc: 0.88
Batch: 760; loss: 0.43; acc: 0.94
Batch: 780; loss: 0.6; acc: 0.84
Train Epoch over. train_loss: 0.6; train_accuracy: 0.86 

0.00018340461247134954
0.00017540720000397414
Batch: 0; loss: 0.44; acc: 0.95
Batch: 20; loss: 0.69; acc: 0.8
Batch: 40; loss: 0.29; acc: 0.97
Batch: 60; loss: 0.5; acc: 0.88
Batch: 80; loss: 0.44; acc: 0.91
Batch: 100; loss: 0.48; acc: 0.91
Batch: 120; loss: 0.78; acc: 0.78
Batch: 140; loss: 0.37; acc: 0.97
Val Epoch over. val_loss: 0.5329679341832544; val_accuracy: 0.8883359872611465 

The current subspace-distance is: 0.00017540720000397414 

Epoch 12 start
The current lr is: 0.3
Batch: 0; loss: 0.54; acc: 0.88
Batch: 20; loss: 0.52; acc: 0.88
Batch: 40; loss: 0.5; acc: 0.94
Batch: 60; loss: 0.58; acc: 0.86
Batch: 80; loss: 0.52; acc: 0.89
Batch: 100; loss: 0.52; acc: 0.94
Batch: 120; loss: 0.52; acc: 0.89
Batch: 140; loss: 0.6; acc: 0.89
Batch: 160; loss: 0.52; acc: 0.91
Batch: 180; loss: 0.51; acc: 0.89
Batch: 200; loss: 0.6; acc: 0.84
Batch: 220; loss: 0.67; acc: 0.84
Batch: 240; loss: 0.52; acc: 0.94
Batch: 260; loss: 0.68; acc: 0.83
Batch: 280; loss: 0.68; acc: 0.83
Batch: 300; loss: 0.59; acc: 0.88
Batch: 320; loss: 0.59; acc: 0.88
Batch: 340; loss: 0.64; acc: 0.86
Batch: 360; loss: 0.62; acc: 0.8
Batch: 380; loss: 0.51; acc: 0.89
Batch: 400; loss: 0.49; acc: 0.89
Batch: 420; loss: 0.44; acc: 0.92
Batch: 440; loss: 0.5; acc: 0.83
Batch: 460; loss: 0.51; acc: 0.89
Batch: 480; loss: 0.47; acc: 0.89
Batch: 500; loss: 0.6; acc: 0.88
Batch: 520; loss: 0.65; acc: 0.86
Batch: 540; loss: 0.54; acc: 0.86
Batch: 560; loss: 0.62; acc: 0.84
Batch: 580; loss: 0.7; acc: 0.8
Batch: 600; loss: 0.48; acc: 0.95
Batch: 620; loss: 0.69; acc: 0.83
Batch: 640; loss: 0.57; acc: 0.86
Batch: 660; loss: 0.61; acc: 0.86
Batch: 680; loss: 0.57; acc: 0.84
Batch: 700; loss: 0.63; acc: 0.84
Batch: 720; loss: 0.56; acc: 0.84
Batch: 740; loss: 0.63; acc: 0.86
Batch: 760; loss: 0.61; acc: 0.84
Batch: 780; loss: 0.66; acc: 0.86
Train Epoch over. train_loss: 0.59; train_accuracy: 0.86 

0.00018721095693763345
0.00018140375323127955
Batch: 0; loss: 0.42; acc: 0.95
Batch: 20; loss: 0.69; acc: 0.78
Batch: 40; loss: 0.28; acc: 0.97
Batch: 60; loss: 0.5; acc: 0.89
Batch: 80; loss: 0.43; acc: 0.91
Batch: 100; loss: 0.46; acc: 0.91
Batch: 120; loss: 0.79; acc: 0.77
Batch: 140; loss: 0.36; acc: 0.95
Val Epoch over. val_loss: 0.5223774165864203; val_accuracy: 0.8857484076433121 

The current subspace-distance is: 0.00018140375323127955 

Epoch 13 start
The current lr is: 0.3
Batch: 0; loss: 0.75; acc: 0.81
Batch: 20; loss: 0.58; acc: 0.91
Batch: 40; loss: 0.65; acc: 0.84
Batch: 60; loss: 0.61; acc: 0.83
Batch: 80; loss: 0.46; acc: 0.95
Batch: 100; loss: 0.57; acc: 0.86
Batch: 120; loss: 0.66; acc: 0.84
Batch: 140; loss: 0.49; acc: 0.86
Batch: 160; loss: 0.73; acc: 0.77
Batch: 180; loss: 0.58; acc: 0.86
Batch: 200; loss: 0.65; acc: 0.83
Batch: 220; loss: 0.69; acc: 0.83
Batch: 240; loss: 0.51; acc: 0.89
Batch: 260; loss: 0.68; acc: 0.8
Batch: 280; loss: 0.54; acc: 0.89
Batch: 300; loss: 0.49; acc: 0.89
Batch: 320; loss: 0.52; acc: 0.88
Batch: 340; loss: 0.67; acc: 0.83
Batch: 360; loss: 0.59; acc: 0.83
Batch: 380; loss: 0.61; acc: 0.86
Batch: 400; loss: 0.49; acc: 0.91
Batch: 420; loss: 0.6; acc: 0.91
Batch: 440; loss: 0.61; acc: 0.88
Batch: 460; loss: 0.56; acc: 0.84
Batch: 480; loss: 0.56; acc: 0.86
Batch: 500; loss: 0.7; acc: 0.84
Batch: 520; loss: 0.59; acc: 0.83
Batch: 540; loss: 0.54; acc: 0.91
Batch: 560; loss: 0.66; acc: 0.81
Batch: 580; loss: 0.57; acc: 0.86
Batch: 600; loss: 0.56; acc: 0.88
Batch: 620; loss: 0.69; acc: 0.83
Batch: 640; loss: 0.64; acc: 0.84
Batch: 660; loss: 0.62; acc: 0.88
Batch: 680; loss: 0.66; acc: 0.83
Batch: 700; loss: 0.48; acc: 0.92
Batch: 720; loss: 0.79; acc: 0.78
Batch: 740; loss: 0.62; acc: 0.84
Batch: 760; loss: 0.71; acc: 0.84
Batch: 780; loss: 0.53; acc: 0.88
Train Epoch over. train_loss: 0.58; train_accuracy: 0.86 

0.00018946168711408973
0.00018235837342217565
Batch: 0; loss: 0.43; acc: 0.95
Batch: 20; loss: 0.68; acc: 0.8
Batch: 40; loss: 0.27; acc: 0.97
Batch: 60; loss: 0.5; acc: 0.89
Batch: 80; loss: 0.42; acc: 0.89
Batch: 100; loss: 0.46; acc: 0.92
Batch: 120; loss: 0.79; acc: 0.77
Batch: 140; loss: 0.36; acc: 0.97
Val Epoch over. val_loss: 0.5167185789460589; val_accuracy: 0.8884355095541401 

The current subspace-distance is: 0.00018235837342217565 

Epoch 14 start
The current lr is: 0.3
Batch: 0; loss: 0.6; acc: 0.89
Batch: 20; loss: 0.55; acc: 0.86
Batch: 40; loss: 0.66; acc: 0.84
Batch: 60; loss: 0.71; acc: 0.8
Batch: 80; loss: 0.61; acc: 0.86
Batch: 100; loss: 0.55; acc: 0.88
Batch: 120; loss: 0.55; acc: 0.89
Batch: 140; loss: 0.62; acc: 0.81
Batch: 160; loss: 0.59; acc: 0.89
Batch: 180; loss: 0.59; acc: 0.88
Batch: 200; loss: 0.47; acc: 0.88
Batch: 220; loss: 0.49; acc: 0.89
Batch: 240; loss: 0.54; acc: 0.86
Batch: 260; loss: 0.49; acc: 0.91
Batch: 280; loss: 0.58; acc: 0.81
Batch: 300; loss: 0.58; acc: 0.88
Batch: 320; loss: 0.64; acc: 0.84
Batch: 340; loss: 0.58; acc: 0.84
Batch: 360; loss: 0.53; acc: 0.86
Batch: 380; loss: 0.51; acc: 0.91
Batch: 400; loss: 0.58; acc: 0.88
Batch: 420; loss: 0.73; acc: 0.83
Batch: 440; loss: 0.55; acc: 0.88
Batch: 460; loss: 0.54; acc: 0.86
Batch: 480; loss: 0.78; acc: 0.81
Batch: 500; loss: 0.57; acc: 0.91
Batch: 520; loss: 0.5; acc: 0.91
Batch: 540; loss: 0.77; acc: 0.77
Batch: 560; loss: 0.61; acc: 0.88
Batch: 580; loss: 0.57; acc: 0.84
Batch: 600; loss: 0.52; acc: 0.88
Batch: 620; loss: 0.54; acc: 0.89
Batch: 640; loss: 0.63; acc: 0.83
Batch: 660; loss: 0.57; acc: 0.84
Batch: 680; loss: 0.64; acc: 0.86
Batch: 700; loss: 0.59; acc: 0.83
Batch: 720; loss: 0.63; acc: 0.81
Batch: 740; loss: 0.48; acc: 0.91
Batch: 760; loss: 0.69; acc: 0.83
Batch: 780; loss: 0.64; acc: 0.86
